우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
32598|충청남도|Chungcheongnam-do|공주시|Gongju-si|||441503015021|백제큰길|Baekjekeun-gil|0|1400|2|4415012400106080000042132|||4415012400|검상동||금학동|0|608|02|0||
32598|충청남도|Chungcheongnam-do|공주시|Gongju-si|||441503015021|백제큰길|Baekjekeun-gil|0|1406|0|4415012400105860001042247|||4415012400|검상동||금학동|0|586|02|1||
32598|충청남도|Chungcheongnam-do|공주시|Gongju-si|||441503015021|백제큰길|Baekjekeun-gil|0|1404|0|4415012400105860000042245|||4415012400|검상동||금학동|0|586|02|0||
32598|충청남도|Chungcheongnam-do|공주시|Gongju-si|||441504553042|검상고개길|Geomsanggogae-gil|0|194|0|4415012400100070001042022|||4415012400|검상동||금학동|0|7|01|1||
32598|충청남도|Chungcheongnam-do|공주시|Gongju-si|||441504553042|검상고개길|Geomsanggogae-gil|0|180|0|4415012400100070002042017|||4415012400|검상동||금학동|0|7|01|2||
32598|충청남도|Chungcheongnam-do|공주시|Gongju-si|||441504553042|검상고개길|Geomsanggogae-gil|0|179|0|4415012400100070004042016|||4415012400|검상동||금학동|0|7|01|4||
32598|충청남도|Chungcheongnam-do|공주시|Gongju-si|||441504553042|검상고개길|Geomsanggogae-gil|0|163|0|4415012400200010012042011|||4415012400|검상동||금학동|0|9|01|0||
32598|충청남도|Chungcheongnam-do|공주시|Gongju-si|||441504553042|검상고개길|Geomsanggogae-gil|0|165|0|4415012400200010012042013|||4415012400|검상동||금학동|1|1|01|12||
32598|충청남도|Chungcheongnam-do|공주시|Gongju-si|||441504553043|검상길|Geomsang-gil|0|19|0|4415012400105170000042309|||4415012400|검상동||금학동|0|517|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553638|성밑길|Seongmit-gil|0|29|0|4415033030101100006010441|||4415033030||경천리|계룡면|0|110|01|7||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|123|5|4415033030100600004010204|||4415033030||경천리|계룡면|0|60|01|4||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|123|9|4415033030100590005010174|||4415033030||경천리|계룡면|0|59|01|5||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|123|19|4415033030100550012010303|||4415033030||경천리|계룡면|0|55|01|12||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553049|경천용두길|Gyeongcheonyongdu-gil|0|148|16|4415033030106630002000001|||4415033030||경천리|계룡면|0|663|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|160|2|4415033030101370000010886|||4415033030||경천리|계룡면|0|137|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|149|1|4415033030101330010010244|||4415033030||경천리|계룡면|0|133|01|10||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|205|0|4415033030100860001010073|||4415033030||경천리|계룡면|0|87|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|7|17|4415033030103400001010279|||4415033030||경천리|계룡면|0|340|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|19|0|4415033030103510004010730|||4415033030||경천리|계룡면|0|351|01|4||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|13|0|4415033030103480004010258|||4415033030||경천리|계룡면|0|348|01|5||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|16|0|4415033030100770008010786|||4415033030||경천리|계룡면|0|77|01|8||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|7|10|4415033030100620027010216|||4415033030||경천리|계룡면|0|62|01|27||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|23|0|4415033030100550003010312|||4415033030||경천리|계룡면|0|55|01|3||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|57|0|4415033030101330007010078|||4415033030||경천리|계룡면|0|134|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|14|10|4415033030100650002010361|||4415033030||경천리|계룡면|0|65|01|3||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553804|어사길|Eosa-gil|0|46|4|4415033030104330000010128|||4415033030||경천리|계룡면|0|434|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553873|용머리길|Yongmeori-gil|0|7|5|4415033030102770001010540|||4415033030||경천리|계룡면|0|281|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553873|용머리길|Yongmeori-gil|0|10|2|4415033030102780002010517|||4415033030||경천리||0|278|01|8||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553873|용머리길|Yongmeori-gil|0|17|0|4415033030102790005010529|||4415033030||경천리|계룡면|0|279|01|5||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553873|용머리길|Yongmeori-gil|0|7|0|4415033030102770002010535|||4415033030||경천리|계룡면|0|277|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|49|7|4415033030100730000000001|||4415033030||경천리|계룡면|0|73|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|123|1|4415033030104220002010199|||4415033030||경천리|계룡면|0|422|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|163|0|4415033030101350000010098|||4415033030||경천리|계룡면|0|135|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553575|상보안길|Sangboan-gil|0|109|0|4415033030106100001000001|||4415033030||경천리|계룡면|0|610|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553638|성밑길|Seongmit-gil|0|23|3|4415033030101040006010808|||4415033030||경천리||0|104|01|6||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|126|0|4415033030103780000010610|||4415033030||경천리|계룡면|0|378|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|132|0|4415033030103770000010185|||4415033030||경천리|계룡면|0|377|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|146|1|4415033030103750014010615|||4415033030||경천리|계룡면|0|375|01|14||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|144|0|4415033030103750009010583|||4415033030||경천리|계룡면|0|375|01|9||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|123|3|4415033030104230003010201|||4415033030||경천리|계룡면|0|423|01|3||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553321|등정골길|Deungjeonggol-gil|0|33|0|4415033030102120000010164|||4415033030||경천리|계룡면|0|216|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553321|등정골길|Deungjeonggol-gil|0|30|0|4415033030102170002010766|||4415033030||경천리|계룡면|0|217|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553804|어사길|Eosa-gil|0|2|0|4415033030104230001010595||경천중학교|4415033030||경천리|계룡면|0|423|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|112|0|4415033030103710001010602||경천초등학교|4415033030||경천리|계룡면|0|371|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553575|상보안길|Sangboan-gil|0|136|0|4415033030106320008011860|||4415033030||경천리|계룡면|0|632|01|8||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553575|상보안길|Sangboan-gil|0|105|0|4415033030105990002009597|||4415033030||경천리|계룡면|0|600|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553049|경천용두길|Gyeongcheonyongdu-gil|0|9|2|4415033030103120000010106|||4415033030||경천리|계룡면|0|312|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553049|경천용두길|Gyeongcheonyongdu-gil|0|27|0|4415033030103070000010087|||4415033030||경천리|계룡면|0|309|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553049|경천용두길|Gyeongcheonyongdu-gil|0|76|8|4415033030102690001010707|||4415033030||경천리|계룡면|0|269|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553638|성밑길|Seongmit-gil|0|27|0|4415033030101100001010444|||4415033030||경천리|계룡면|0|110|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553638|성밑길|Seongmit-gil|0|33|1|4415033030101110001010061|||4415033030||경천리||0|110|01|5||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553638|성밑길|Seongmit-gil|0|25|10|4415033030101080003010445|||4415033030||경천리|계룡면|0|108|01|3||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553638|성밑길|Seongmit-gil|0|39|0|4415033030101130002010869|||4415033030||경천리|계룡면|0|113|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553638|성밑길|Seongmit-gil|0|18|0|4415033030101240007010416|||4415033030||경천리|계룡면|0|124|01|7||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|47|0|4415033030100720001010792|||4415033030||경천리|계룡면|0|72|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|50|6|4415033030100690000010376|||4415033030||경천리|계룡면|0|69|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|166|1|4415033030101370000010895|||4415033030||경천리|계룡면|0|137|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|160|0|4415033030101360003010588|||4415033030||경천리|계룡면|0|136|01|3||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|141|0|4415033030100670010011961|||4415033030||경천리|계룡면|0|67|01|10||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|123|7|4415033030100600002010690|||4415033030||경천리|계룡면|0|60|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|120|8|4415033030103740001010619|||4415033030||경천리|계룡면|0|384|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|142|0|4415033030103750008010848|||4415033030||경천리|계룡면|0|375|01|8||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|136|1|4415033030103750003010893|||4415033030||경천리|계룡면|0|375|01|3||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|154|0|4415033030103150006010640|||4415033030||경천리|계룡면|0|315|01|6||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|234|13|4415033030200090005011928|||4415033030||경천리|계룡면|0|5|01|17||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|157|0|4415033030101330011010631|||4415033030||경천리|계룡면|0|133|01|11||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|23|0|4415033030103380011010278|||4415033030||경천리|계룡면|0|338|01|12||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|4|1|4415033030103460001010855|||4415033030||경천리|계룡면|0|346|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|15|0|4415033030103410002010254|||4415033030||경천리|계룡면|0|341|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|7|2|4415033030103470000010711|||4415033030||경천리|계룡면|0|347|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|11|0|4415033030103480003010720|||4415033030||경천리|계룡면|0|348|01|3||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|31|0|4415033030103370001010081|||4415033030||경천리|계룡면|0|337|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|7|7|4415033030103380001010085|||4415033030||경천리|계룡면|0|339|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|28|0|4415033030103530007010273|||4415033030||경천리|계룡면|0|353|01|7||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|30|3|4415033030103510001010267|||4415033030||경천리|계룡면|0|353|01|3||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|22|0|4415033030103530001010729|||4415033030||경천리|계룡면|0|353|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|20|0|4415033030103510003010275|||4415033030||경천리|계룡면|0|351|01|3||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|26|1|4415033030103510001010271|||4415033030||경천리|계룡면|0|351|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|16|5|4415033030103490001010263|||4415033030||경천리|계룡면|0|349|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|32|0|4415033030106190014000001|||4415033030||경천리|계룡면|0|619|01|14||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554038|장터길|Jangteo-gil|0|2|0|4415033030103750002010616|||4415033030||경천리|계룡면|0|375|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553575|상보안길|Sangboan-gil|0|86|0|4415033030105930002009760|||4415033030||경천리|계룡면|0|593|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553321|등정골길|Deungjeonggol-gil|0|21|0|4415033030102410001010557|||4415033030||경천리|계룡면|0|241|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553321|등정골길|Deungjeonggol-gil|0|23|0|4415033030102400002010553|||4415033030||경천리|계룡면|0|240|01|2||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|43|0|4415033030100740013010779|||4415033030||경천리|계룡면|0|74|01|13||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|18|3|4415033030100770001010397|||4415033030||경천리|계룡면|0|77|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553282|돌정길|Doljeong-gil|0|46|0|4415033030100760000010391|||4415033030||경천리|계룡면|0|76|01|0||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|201|0|4415033030100840010010074|||4415033030||경천리|계룡면|0|86|01|1||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|123|17|4415033030100550011010302|||4415033030||경천리|계룡면|0|55|01|11||
32619|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251024|신원사로|Sinwonsa-ro|0|123|21|4415033030100550008010310|||4415033030||경천리|계룡면|0|55|01|8||
