우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|5|0|4681031027106570002000001|||4681031027||풍동리|군동면|0|657|01|2||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|84|3|4681031027106720000000001|||4681031027||풍동리|군동면|0|672|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|43|0|4681031027105600000303804|||4681031027||풍동리|군동면|0|560|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|124|0|4681031027109020000000001|||4681031027||풍동리|군동면|0|902|01|2||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|141|8|4681031027111270011000001|||4681031027||풍동리|군동면|0|1127|01|11||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|141|10|4681031027111270001000001|||4681031027||풍동리|군동면|0|1127|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|35|11|4681031027110360000304043|||4681031027||풍동리|군동면|0|1036|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|31|3|4681031027106320000303811|||4681031027||풍동리|군동면|0|632|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|31|8|4681031027110190000304089|||4681031027||풍동리|군동면|0|1019|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|32|0|4681031027105650000303970|||4681031027||풍동리|군동면|0|565|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|5|2|4681031027106560004303899|||4681031027||풍동리|군동면|0|656|01|4||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|38|5|4681031027105830000303893|||4681031027||풍동리|군동면|0|583|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|31|7|4681031027110140000303807|||4681031027||풍동리|군동면|0|1014|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|24|15|4681031027105790001300370|||4681031027||풍동리|군동면|0|579|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|30|0|4681031027105670002303936|||4681031027||풍동리|군동면|0|567|01|2||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|17|1|4681031027106230000304013|||4681031027||풍동리|군동면|0|626|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|36|1|4681031027110270000303798|||4681031027||풍동리|군동면|0|1027|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|17|0|4681031027110030001304042|||4681031027||풍동리|군동면|0|1003|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|36|4|4681031027110170000303875|||4681031027||풍동리|군동면|0|1017|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|42|1|4681031027110800000304045|||4681031027||풍동리|군동면|0|1080|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|18|0|4681031027106340000303808|||4681031027||풍동리|군동면|0|634|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|12|0|4681031027106430001303812|||4681031027||풍동리|군동면|0|643|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|42|0|4681031027110370000304054|||4681031027||풍동리|군동면|0|1037|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|25|6|4681031027106350000303891|||4681031027||풍동리|군동면|0|635|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|35|0|4681031027105590000303870|||4681031027||풍동리|군동면|0|559|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|108|0|4681031027109550000303831|||4681031027||풍동리|군동면|0|955|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|92|0|4681031027106490001303825|||4681031027||풍동리|군동면|0|649|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|120|9|4681031027109780000000001|||4681031027||풍동리|군동면|0|978|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|107|0|4681031027109430000304026|||4681031027||풍동리|군동면|0|943|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|110|0|4681031027111070006304029|||4681031027||풍동리|군동면|0|1107|01|6||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|120|5|4681031027109060000000001|||4681031027||풍동리|군동면|0|973|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|106|0|4681031027109490001303862|||4681031027||풍동리|군동면|0|949|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|115|2|4681031027109420001300627|||4681031027||풍동리|군동면|0|942|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679115|명암길|Myeongam-gil|0|50|0|4681031027100540000000001|||4681031027||풍동리|군동면|0|54|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|45|0|4681031027110920000304073|||4681031027||풍동리|군동면|0|1092|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|28|1|4681031027105670001303796|||4681031027||풍동리|군동면|0|567|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|25|0|4681031027106300000303890|||4681031027||풍동리|군동면|0|630|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|24|0|4681031027105710001303997|||4681031027||풍동리|군동면|0|571|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|15|2|4681031027106430000303962|||4681031027||풍동리|군동면|0|643|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|24|9|4681031027105740000303948|||4681031027||풍동리|군동면|0|581|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679115|명암길|Myeongam-gil|0|38|0|4681031027100800001304114|||4681031027||풍동리|군동면|0|80|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|110|2|4681031027109600000303914|||4681031027||풍동리|군동면|0|960|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|113|0|4681031027109280002303933|||4681031027||풍동리|군동면|0|928|01|2||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|38|0|4681031027105560000303901|||4681031027||풍동리|군동면|0|557|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|47|0|4681031027105470000304049|||4681031027||풍동리|군동면|0|547|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|31|6|4681031027110150002304107|||4681031027||풍동리|군동면|0|1015|01|2||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679115|명암길|Myeongam-gil|0|55|0|4681031027104770002305671|||4681031027||풍동리|군동면|0|477|01|2||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|38|7|4681031027105870000303907|||4681031027||풍동리|군동면|0|587|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|24|21|4681031027105930000303800|||4681031027||풍동리|군동면|0|593|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|19|0|4681031027106210001303958|||4681031027||풍동리|군동면|0|621|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|24|7|4681031027105720000304000|||4681031027||풍동리|군동면|0|572|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|21|0|4681031027106280001303968|||4681031027||풍동리|군동면|0|628|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|15|1|4681031027106440000303900|||4681031027||풍동리|군동면|0|644|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|24|23|4681031027105980000303809|||4681031027||풍동리|군동면|0|598|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|24|17|4681031027105940000303983|||4681031027||풍동리|군동면|0|594|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|17|0|4681031027106240000303996|||4681031027||풍동리|군동면|0|624|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|84|57|4681031027104830000000001|||4681031027||풍동리|군동면|0|483|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|24|24|4681031027106030000304060|||4681031027||풍동리|군동면|0|608|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|35|9|4681031027110280001304071|||4681031027||풍동리|군동면|0|1034|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|36|3|4681031027110280002303799|||4681031027||풍동리|군동면|0|1028|01|2||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|23|0|4681031027110100001000001|||4681031027||풍동리|군동면|0|1010|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|115|3|4681031027109290000300048|||4681031027||풍동리|군동면|0|929|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|111|0|4681031027109280001303951|||4681031027||풍동리|군동면|0|928|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|120|14|4681031027109800001304122|||4681031027||풍동리|군동면|0|980|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|113|1|4681031027109420000303923|||4681031027||풍동리|군동면|0|942|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|116|0|4681031027109650000303991|||4681031027||풍동리|군동면|0|965|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|110|1|4681031027109590000303918|||4681031027||풍동리|군동면|0|959|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679404|풍동3길|Pungdong 3-gil|0|16|0|4681031027109570000303992|||4681031027||풍동리|군동면|0|957|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679404|풍동3길|Pungdong 3-gil|0|14|0|4681031027109870001303989|||4681031027||풍동리|군동면|0|987|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679404|풍동3길|Pungdong 3-gil|0|8|0|4681031027110040000303836|||4681031027||풍동리|군동면|0|1004|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|5|1|4681031027106560003303977|||4681031027||풍동리|군동면|0|656|01|3||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|67|0|4681031027103670005000002||탐진사인(복합문화공간센터)|4681031027||풍동리|군동면|0|367|01|5||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|71|0|4681031027103670003000001||탐진사인(초록향기체험관)|4681031027||풍동리|군동면|0|367|01|3||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|22|0|4681031027106200003303969||풍동마을회관|4681031027||풍동리|군동면|0|620|01|3||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|33|0|4681031027105630000304115||벽송회관|4681031027||풍동리|군동면|0|563|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679115|명암길|Myeongam-gil|0|48|2|4681031027100520000305677||명암마을회관|4681031027||풍동리|군동면|0|52|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|6|0|4681031027106150001303906||남미륵사|4681031027||풍동리|군동면|0|680|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679402|풍동1길|Pungdong 1-gil|0|24|13|4681031027105800000300053||남미륵사|4681031027||풍동리|군동면|0|580|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679403|풍동2길|Pungdong 2-gil|0|8|0|4681031027106560001303879|||4681031027||풍동리|군동면|0|656|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679404|풍동3길|Pungdong 3-gil|0|14|2|4681031027109880000303941|||4681031027||풍동리|군동면|0|988|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679404|풍동3길|Pungdong 3-gil|0|10|4|4681031027110010000303947|||4681031027||풍동리|군동면|0|1001|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|94|0|4681031027106480001303844|||4681031027||풍동리|군동면|0|648|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|98|0|4681031027110080001303845|||4681031027||풍동리|군동면|0|1008|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|117|13|4681031027109220000300747|||4681031027||풍동리|군동면|0|922|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|101|0|4681031027109370003305867|||4681031027||풍동리|군동면|0|937|01|3||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|103|0|4681031027109410000303828|||4681031027||풍동리|군동면|0|941|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|100|0|4681031027105460001303850|||4681031027||풍동리|군동면|0|946|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468103017048|진흥로|Jinheung-ro|0|883|0|4681031027100080004303794|||4681031027||풍동리|군동면|0|8|01|4||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679115|명암길|Myeongam-gil|0|42|0|4681031027100770001305681|||4681031027||풍동리|군동면|0|77|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679115|명암길|Myeongam-gil|0|56|0|4681031027104770001303816|||4681031027||풍동리|군동면|0|477|01|1||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679115|명암길|Myeongam-gil|0|48|0|4681031027100530000300383|||4681031027||풍동리|군동면|0|53|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679115|명암길|Myeongam-gil|0|58|0|4681031027104770000303817|||4681031027||풍동리|군동면|0|477|01|0||
59219|전라남도|Jeollanam-do|강진군|Gangjin-gun|군동면|Gundong-myeon|468104679405|풍동길|Pungdong-gil|0|83|0|4681031027107350001000001|||4681031027||풍동리|군동면|0|735|01|1||
